id,game,url,rating,category,release_date,platforms,genres,themes,companies,description
719,Freedom Fighters,https://www.igdb.com/g/jz,7.74600026906393,Main Game,"[""Sep 26, 2003 ()"", ""Sep 26, 2003 ()"", ""Sep 26, 2003 ()"", ""Sep 26, 2003 ()""]","[""PlayStation 2"", ""Nintendo GameCube"", ""Xbox"", ""PC (Microsoft Windows)""]","[""Shooter"", ""Simulator"", ""Tactical""]","[""Action"", ""Fantasy"", ""Historical""]","[""Electronic Arts"", ""IO Interactive""]",""
412,Final Fantasy: Crystal Chronicles,https://www.igdb.com/g/bg,6.86112920901922,Main Game,"[""Aug 08, 2003 (Japan [JP])"", ""Feb 09, 2004 (North America [NA])"", ""Mar 12, 2004 (Europe [EU])"", ""Aug 08, 2003 ()""]","[""Nintendo GameCube""]","[""Role-playing (RPG)"", ""Simulator"", ""Strategy""]","[""Action"", ""Fantasy""]","[""The Game Designers Studio"", ""Nintendo""]",""
28530,Flipnic: Ultimate Pinball,https://www.igdb.com/g/m0i,,Main Game,"[""Aug 07, 2003 (Japan [JP])"", ""Jan 23, 2004 (North America [NA])"", ""Jul 13, 2005 (North America [NA])""]","[""PlayStation 2""]","[""Pinball""]","[""Action"", ""Science fiction""]","[""Ubisoft"", ""Capcom"", ""Sony Computer Entertainment, Inc. (SCEI)""]",""
6310,Astro Boy: Omega Factor,https://www.igdb.com/g/4va,7.01642470345265,Main Game,"[""Dec 18, 2003 ()""]","[""Game Boy Advance""]","[""Hack and slash/Beat 'em up"", ""Platform"", ""Shooter""]","[""Action"", ""Comedy"", ""Science fiction""]","[""Treasure"", ""Sega"", ""Sony Pictures Television"", ""Sony Pictures Consumer Products"", ""Hitmaker"", ""Tezuka Productions""]",""
5929,Midtown Madness 3,https://www.igdb.com/g/4kp,6.24830921505203,Main Game,"[""Jun 17, 2003 ()"", ""Apr 22, 2004 ()""]","[""Mobile"", ""Xbox""]","[""Racing"", ""Simulator""]","[""Open world""]","[""Digital Illusions CE"", ""In-Fusio"", ""Microsoft Game Studios"", ""BeTomorrow""]",""
1703,"WarioWare, Inc.: Mega Microgames!",https://www.igdb.com/g/1bb,8.47908912661864,Main Game,"[""Apr 10, 2014 (Europe [EU])"", ""Apr 03, 2014 (Japan [JP])"", ""Mar 21, 2003 (Japan [JP])"", ""May 23, 2003 (Europe [EU])"", ""May 26, 2003 (North America [NA])"", ""Apr 10, 2014 (North America [NA])"", ""Mar 21, 2003 ()""]","[""Nintendo 3DS"", ""Wii U"", ""Game Boy Advance""]","[""Adventure"", ""Sport""]","[""Action"", ""Comedy""]","[""Nintendo"", ""Nintendo R&D1""]",""
4229,Viewtiful Joe,https://www.igdb.com/g/39h,7.85948267107542,Main Game,"[""Jun 26, 2003 (Japan [JP])"", ""Oct 07, 2003 (North America [NA])"", ""Jun 26, 2003 ()"", ""Oct 24, 2003 (Europe [EU])"", ""Aug 24, 2004 ()""]","[""PlayStation 2"", ""Nintendo GameCube""]","[""Fighting"", ""Hack and slash/Beat 'em up"", ""Platform""]","[""Action"", ""Comedy""]","[""Capcom"", ""Team Viewtiful"", ""Clover Studio""]",""
107,Hidden & Dangerous 2,https://www.igdb.com/g/2z,7.99929237886845,Main Game,"[""Oct 21, 2003 ()""]","[""PC (Microsoft Windows)""]","[""Shooter"", ""Simulator"", ""Tactical""]","[""Action"", ""Historical"", ""Warfare""]","[""Take-Two Interactive"", ""Illusion Softworks"", ""Gathering of Developers"", ""Global Star Software""]",""
1529,Jak II,https://www.igdb.com/g/16h,8.03350146673061,Main Game,"[""Oct 17, 2003 (Australia [AU])"", ""Dec 06, 2017 (North America [NA])"", ""Feb 29, 2012 (Worldwide [WW])"", ""Jun 19, 2013 (Worldwide [WW])"", ""Oct 17, 2003 (Europe [EU])"", ""Dec 06, 2017 (Europe [EU])"", ""Oct 14, 2003 (North America [NA])"", ""Mar 11, 2004 (Japan [JP])""]","[""PlayStation 4"", ""PlayStation 2"", ""PlayStation Vita"", ""PlayStation 3""]","[""Adventure"", ""Platform"", ""Shooter""]","[""Action"", ""Comedy"", ""Science fiction""]","[""Naughty Dog"", ""Sony Computer Entertainment, Inc. (SCEI)""]",""
3383,Harvest Moon: Friends of Mineral Town,https://www.igdb.com/g/2lz,7.98724095116818,Main Game,"[""Nov 17, 2003 (North America [NA])"", ""Mar 26, 2004 (Europe [EU])"", ""Jun 11, 2015 (North America [NA])"", ""Apr 18, 2003 (Japan [JP])""]","[""Wii U"", ""Game Boy Advance""]","[""Role-playing (RPG)"", ""Simulator""]","[""Sandbox""]","[""Natsume"", ""Marvelous Interactive"", ""Nintendo Australia""]",""
3351,Mario & Luigi: Superstar Saga,https://www.igdb.com/g/2l3,8.7007394757231,Main Game,"[""Apr 03, 2014 (North America [NA])"", ""Nov 17, 2003 ()"", ""Apr 03, 2014 (Europe [EU])"", ""Apr 30, 2014 (Japan [JP])""]","[""Wii U"", ""Game Boy Advance""]","[""Role-playing (RPG)""]","[""Action"", ""Comedy""]","[""Nintendo"", ""AlphaDream"", ""Vanpool""]",""
4885,Geometry Wars,https://www.igdb.com/g/3rp,8.48516356476152,Main Game,"[""Nov 17, 2003 ()""]","[""Xbox""]","[""Shooter""]","[""Action""]","[""Bizarre Creations"", ""Microsoft Game Studios""]",""
936,Pro Evolution Soccer 3,https://www.igdb.com/g/q0,7.72579806801927,Main Game,"[""Feb 17, 2004 (North America [NA])"", ""Feb 19, 2004 (Japan [JP])"", ""Apr 09, 2004 (North America [NA])"", ""Oct 17, 2003 (Europe [EU])"", ""Feb 19, 2004 (Japan [JP])"", ""Nov 21, 2003 (Europe [EU])""]","[""PlayStation 2"", ""PC (Microsoft Windows)""]","[""Simulator"", ""Sport""]","[""Non-fiction""]","[""Konami Computer Entertainment Tokyo"", ""Konami""]",""
25097,Mojib'-Ribbon,https://www.igdb.com/g/jd5,,Main Game,"[""Nov 20, 2003 (Japan [JP])""]","[""PlayStation 2""]","[""Music""]",[],"[""NanaOn-Sha"", ""Sony Computer Entertainment""]",""
69987,Zoo Keeper,https://www.igdb.com/g/1i03,7.93255378340569,Main Game,"[""Mar 11, 2005 (Europe [EU])"", ""Jan 18, 2005 (North America [NA])""]","[""Nintendo DS""]",[],[],"[""Ignition Entertainment""]",""
4004,Metal Arms: Glitch in the System,https://www.igdb.com/g/338,7.01719399236323,Main Game,"[""Nov 18, 2003 ()"", ""Apr 21, 2008 ()"", ""Nov 18, 2003 ()"", ""Nov 18, 2003 ()""]","[""PlayStation 2"", ""Xbox 360"", ""Nintendo GameCube"", ""Xbox""]","[""Shooter""]","[""Action"", ""Comedy"", ""Science fiction""]","[""Swingin' Ape Studios"", ""Vivendi Universal"", ""Sierra Entertainment"", ""Mass Media Inc""]",""
4036,NBA Street Vol. 2,https://www.igdb.com/g/344,9.02280305163042,Main Game,"[""Apr 28, 2003 ()"", ""Apr 28, 2003 ()"", ""Apr 28, 2003 ()""]","[""PlayStation 2"", ""Nintendo GameCube"", ""Xbox""]","[""Adventure"", ""Sport""]",[],"[""EA Canada"", ""EA Sports BIG""]",""
5881,Kill.Switch,https://www.igdb.com/g/4jd,8.00653070863627,Main Game,"[""Sep 09, 2004 (North America [NA])"", ""Oct 28, 2003 (North America [NA])"", ""Oct 28, 2003 (North America [NA])"", ""Feb 02, 2004 (Europe [EU])"", ""Mar 03, 2004 (North America [NA])"", ""Oct 22, 2004 (Europe [EU])"", ""Mar 31, 2004 (Europe [EU])""]","[""PlayStation 2"", ""Game Boy Advance"", ""Xbox"", ""PC (Microsoft Windows)""]","[""Shooter""]","[""Action"", ""Science fiction""]","[""Namco"", ""Destination Software"", ""Visual Impact""]",""
6524,Ninja Five'-O,https://www.igdb.com/g/518,7.0118906638954,Main Game,"[""Apr 11, 2003 ()""]","[""Game Boy Advance""]","[""Platform""]","[""Action""]","[""Hudson Soft"", ""Konami""]",""
836,Prince of Persia: The Sands of Time,https://www.igdb.com/g/n8,8.2278368958973,Main Game,"[""Nov 16, 2010 ()"", ""Nov 30, 2003 (North America [NA])"", ""Nov 06, 2003 (North America [NA])"", ""Nov 12, 2003 (North America [NA])"", ""Nov 18, 2003 (North America [NA])""]","[""PlayStation 2"", ""Nintendo GameCube"", ""Xbox"", ""PC (Microsoft Windows)"", ""PlayStation 3""]","[""Adventure"", ""Platform""]","[""Action""]","[""Nintendo"", ""Ubisoft Montreal"", ""Sony Computer Entertainment, Inc. (SCEI)"", ""Ubisoft Entertainment""]",""
1829,PlanetSide,https://www.igdb.com/g/1et,6.71640299013184,Main Game,"[""May 22, 2003 (Europe [EU])"", ""May 20, 2003 (North America [NA])""]","[""PC (Microsoft Windows)""]","[""Role-playing (RPG)"", ""Shooter""]","[""Action"", ""Science fiction""]","[""Sony Online Entertainment"", ""Ubisoft Entertainment""]",""
840,Railroad Tycoon 3,https://www.igdb.com/g/nc,8.14158169367188,Main Game,"[""Oct 27, 2003 ()"", ""Oct 27, 2003 ()""]","[""Mac"", ""PC (Microsoft Windows)""]","[""Simulator"", ""Strategy""]","[""Business""]","[""PopTop Software"", ""Gathering of Developers""]",""
848,Rise of Nations,https://www.igdb.com/g/nk,8.14167887368583,Main Game,"[""May 20, 2003 ()"", ""May 20, 2003 ()""]","[""Mac"", ""PC (Microsoft Windows)""]","[""Real Time Strategy (RTS)"", ""Strategy""]","[""Fantasy"", ""Historical"", ""Warfare""]","[""Big Huge Games"", ""Microsoft Game Studios""]",""
1473,Zone of the Enders: The 2nd Runner,https://www.igdb.com/g/14x,7.86717377732745,Main Game,"[""Mar 10, 2003 (North America [NA])"", ""Sep 26, 2003 (Europe [EU])"", ""Feb 13, 2003 (Japan [JP])""]","[""PlayStation 2""]","[""Hack and slash/Beat 'em up"", ""Shooter""]","[""Action"", ""Science fiction""]","[""High Voltage Software"", ""Konami"", ""Konami Computer Entertainment Japan""]",""
15731,Samorost,https://www.igdb.com/g/c4z,7.43840301222987,Main Game,"[""2003 (Worldwide [WW])""]","[""Web browser""]","[""Adventure"", ""Indie"", ""Point-and-click"", ""Puzzle""]","[""Fantasy""]","[""Amanita Design""]",""
1275,SimCity 4,https://www.igdb.com/g/zf,8.14921269397908,Main Game,"[""Jul 25, 2003 (Europe [EU])"", ""Jan 12, 2003 (North America [NA])"", ""Jun 20, 2003 (North America [NA])"", ""Jan 17, 2003 (Europe [EU])""]","[""Mac"", ""PC (Microsoft Windows)""]","[""Simulator"", ""Strategy""]","[""Business"", ""Sandbox""]","[""Electronic Arts"", ""Maxis"", ""Aspyr Media"", ""i5works""]",""
116,Star Wars: Knights of the Old Republic,https://www.igdb.com/g/38,9.07834936301488,Main Game,"[""Dec 05, 2003 (Europe [EU])"", ""Sep 12, 2003 (Europe [EU])"", ""Nov 11, 2021 (Worldwide [WW])"", ""May 15, 2012 (Worldwide [WW])"", ""Dec 23, 2014 (Worldwide [WW])"", ""Sep 05, 2009 (Worldwide [WW])"", ""Nov 02, 2004 (Europe [EU])"", ""Sep 07, 2004 (Worldwide [WW])"", ""Nov 19, 2003 (North America [NA])"", ""Jul 15, 2003 (North America [NA])"", ""May 30, 2013 (Worldwide [WW])""]","[""Android"", ""Mac"", ""iOS"", ""Xbox"", ""PC (Microsoft Windows)"", ""Nintendo Switch""]","[""Adventure"", ""Role-playing (RPG)""]","[""Action"", ""Science fiction""]","[""Aspyr Media"", ""LucasArts"", ""Activision"", ""BioWare""]",""
1204,Tales of Symphonia,https://www.igdb.com/g/xg,8.79028662693712,Main Game,"[""Nov 19, 2004 (Europe [EU])"", ""Feb 25, 2014 (North America [NA])"", ""Aug 29, 2003 (Japan [JP])"", ""Jul 13, 2004 (North America [NA])"", ""Sep 22, 2004 (Japan [JP])"", ""Nov 23, 2004 (Australia [AU])"", ""Feb 01, 2016 (Worldwide [WW])"", ""Feb 28, 2014 (Australia [AU])"", ""Feb 28, 2014 (Europe [EU])""]","[""PlayStation 2"", ""Nintendo GameCube"", ""PC (Microsoft Windows)"", ""PlayStation 3""]","[""Role-playing (RPG)""]","[""Action"", ""Fantasy""]","[""Namco"", ""Bandai Namco Holdings"", ""Namco Tales Studio"", ""Nintendo""]",""
1971,Manhunt,https://www.igdb.com/g/1ir,7.78863138709082,Main Game,"[""Mar 22, 2016 ()"", ""Nov 18, 2003 ()"", ""Apr 20, 2004 ()"", ""Apr 20, 2004 ()""]","[""PlayStation 4"", ""PlayStation 2"", ""Xbox"", ""PC (Microsoft Windows)""]","[""Fighting"", ""Shooter"", ""Tactical""]","[""Action"", ""Horror"", ""Stealth"", ""Thriller""]","[""Rockstar North"", ""Take-Two Interactive"", ""Rockstar Games""]",""
19,Max Payne 2: The Fall of Max Payne,https://www.igdb.com/g/j,8.68861147065174,Main Game,"[""Jan 04, 2008 (Worldwide [WW])"", ""Apr 27, 2009 (North America [NA])"", ""Apr 27, 2009 (Australia [AU])"", ""May 01, 2012 (North America [NA])"", ""Dec 05, 2003 (Europe [EU])"", ""Oct 24, 2003 (Europe [EU])"", ""Dec 02, 2003 (North America [NA])"", ""Nov 25, 2003 (North America [NA])"", ""Oct 14, 2003 (North America [NA])"", ""Apr 27, 2009 (Europe [EU])"", ""Dec 05, 2003 (Europe [EU])""]","[""PlayStation 2"", ""Xbox 360"", ""Xbox"", ""PC (Microsoft Windows)"", ""PlayStation 3""]","[""Shooter""]","[""Action"", ""Thriller""]","[""Remedy Entertainment"", ""Rockstar Games"", ""Rockstar Vienna""]",""
2987,Wolfenstein: Enemy Territory,https://www.igdb.com/g/2az,8.46902467807347,Main Game,"[""May 29, 2003 (Worldwide [WW])"", ""Mar 22, 2005 (Worldwide [WW])"", ""May 29, 2003 (Worldwide [WW])""]","[""Linux"", ""Mac"", ""PC (Microsoft Windows)""]","[""Shooter""]","[""Action"", ""Historical"", ""Warfare""]","[""Activision"", ""Splash Damage"", ""id Software""]",""
3492,F'-Zero GX,https://www.igdb.com/g/2p0,7.80258005932922,Main Game,"[""Jul 25, 2003 (Japan [JP])"", ""Aug 26, 2003 (North America [NA])"", ""Oct 31, 2003 (Europe [EU])"", ""Jul 25, 2003 ()""]","[""Nintendo GameCube""]","[""Racing""]","[""Action"", ""Science fiction""]","[""Amusement Vision"", ""Nintendo"", ""Sega""]",""
24109,R'-Type Final,https://www.igdb.com/g/ilp,,Main Game,"[""Feb 03, 2004 (North America [NA])"", ""Mar 26, 2004 (Europe [EU])"", ""Jul 17, 2003 (Japan [JP])""]","[""PlayStation 2""]","[""Shooter""]","[""Science fiction""]","[""Metro3D, Inc."", ""Eidos Interactive"", ""Irem""]",""
22252,Gregory Horror Show,https://www.igdb.com/g/h64,,Main Game,"[""Dec 15, 2003 (Europe [EU])"", ""Aug 07, 2003 (Japan [JP])""]","[""PlayStation 2""]","[""Adventure"", ""Puzzle""]","[""Horror""]","[""Capcom Production Studio 3"", ""Capcom""]",""
3753,Zuma,https://www.igdb.com/g/2w9,7.00945250788532,Main Game,"[""Dec 12, 2003 ()"", ""Dec 12, 2003 ()"", ""TBD ()"", ""Dec 12, 2003 ()"", ""Apr 24, 2012 (North America [NA])"", ""Apr 27, 2012 (Europe [EU])"", ""Dec 12, 2003 (Worldwide [WW])"", ""Dec 12, 2003 ()"", ""Dec 12, 2003 ()""]","[""PlayStation 2"", ""Mac"", ""PlayStation Portable"", ""Web browser"", ""Mobile"", ""Xbox"", ""PC (Microsoft Windows)"", ""PlayStation 3""]","[""Arcade"", ""Puzzle""]","[""Action"", ""Kids""]","[""Sony Online Entertainment"", ""PopCap Games"", ""Oberon Media"", ""Glu Mobile""]",""
4073,Pool Paradise,https://www.igdb.com/g/355,6.2,Main Game,"[""Apr 02, 2004 ()"", ""Mar 15, 2004 ()"", ""Apr 02, 2004 ()""]","[""PlayStation 2"", ""Nintendo GameCube"", ""PC (Microsoft Windows)""]","[""Sport""]",[],"[""Ignition Entertainment"", ""Awesome Developments""]",""
233,Half'-Life 2,https://www.igdb.com/g/6h,9.07708529886908,Main Game,"[""May 22, 2008 (Japan [JP])"", ""Oct 19, 2007 (Europe [EU])"", ""May 09, 2013 (Worldwide [WW])"", ""Dec 14, 2007 (Europe [EU])"", ""Dec 02, 2005 (Japan [JP])"", ""May 12, 2014 (Worldwide [WW])"", ""Nov 16, 2004 (North America [NA])"", ""Nov 18, 2005 (Europe [EU])"", ""Nov 16, 2004 (Europe [EU])"", ""Oct 25, 2007 (Australia [AU])"", ""Dec 20, 2007 (Australia [AU])"", ""May 26, 2010 (Worldwide [WW])"", ""Dec 11, 2007 (Asia [AS])"", ""Dec 11, 2007 (North America [NA])"", ""Oct 09, 2007 (Asia [AS])"", ""Nov 15, 2005 (North America [NA])"", ""Oct 10, 2007 (North America [NA])""]","[""Android"", ""Linux"", ""Xbox 360"", ""Mac"", ""Xbox"", ""PC (Microsoft Windows)"", ""PlayStation 3""]","[""Shooter""]","[""Action"", ""Horror"", ""Science fiction""]","[""Valve Corporation"", ""Sierra Entertainment"", ""NVIDIA Lightspeed Studios""]",""
614,Bejeweled 2,https://www.igdb.com/g/h2,7.11410732206689,Main Game,"[""Jan 29, 2009 (North America [NA])"", ""Dec 31, 2010 (Europe [EU])"", ""May 14, 2009 (Europe [EU])"", ""Nov 22, 2005 (Worldwide [WW])"", ""Nov 05, 2004 ()"", ""Nov 05, 2004 ()"", ""Jun 14, 2010 (North America [NA])""]","[""Xbox 360"", ""Mac"", ""Wii"", ""PC (Microsoft Windows)"", ""PlayStation 3""]","[""Arcade"", ""Puzzle""]",[],"[""PopCap Games""]",""
6189,Cave Story,https://www.igdb.com/g/4rx,8.49922482137248,Main Game,"[""Dec 20, 2004 (Worldwide [WW])"", ""Oct 03, 2012 (North America [NA])"", ""May 01, 2014 (Europe [EU])"", ""Mar 22, 2010 (North America [NA])"", ""Dec 10, 2010 (Europe [EU])""]","[""Nintendo 3DS"", ""Wii"", ""PC (Microsoft Windows)""]","[""Adventure"", ""Indie"", ""Platform"", ""Shooter""]","[""Action"", ""Drama"", ""Fantasy"", ""Science fiction""]","[""Nicalis, Inc."", ""Studio Pixel""]",""
7830,City of Heroes,https://www.igdb.com/g/61i,,Main Game,"[""Apr 27, 2004 ()""]","[""PC (Microsoft Windows)""]","[""Role-playing (RPG)""]","[""Action"", ""Fantasy""]","[""Paragon Studios"", ""Cryptic Studios"", ""NCsoft""]",""
307,Counter'-Strike: Source,https://www.igdb.com/g/8j,7.86648865433933,Main Game,"[""Nov 01, 2004 (Worldwide [WW])"", ""Feb 05, 2013 (Worldwide [WW])"", ""Jun 23, 2010 (Worldwide [WW])""]","[""Linux"", ""Mac"", ""PC (Microsoft Windows)""]","[""Shooter""]","[""Action""]","[""Valve Corporation"", ""Hidden Path Entertainment""]",""
1097,Donkey Kong Jungle Beat,https://www.igdb.com/g/uh,6.75849227455643,Main Game,"[""Mar 14, 2005 (North America [NA])"", ""Feb 04, 2005 (Europe [EU])"", ""Dec 16, 2004 ()""]","[""Nintendo GameCube""]","[""Adventure"", ""Platform""]","[""Action""]","[""Nintendo EAD Tokyo"", ""Nintendo""]",""
1819,Dragon Quest VIII: Journey of the Cursed King,https://www.igdb.com/g/1ej,8.63081912675362,Main Game,"[""May 28, 2014 (Worldwide [WW])"", ""May 28, 2014 (Worldwide [WW])"", ""Apr 12, 2006 (Australia [AU])"", ""Nov 27, 2004 (Japan [JP])"", ""Nov 15, 2005 (North America [NA])"", ""Apr 13, 2006 (Europe [EU])"", ""Dec 12, 2013 (Japan [JP])"", ""Dec 12, 2013 (Japan [JP])""]","[""Android"", ""PlayStation 2"", ""iOS""]","[""Adventure"", ""Role-playing (RPG)"", ""Strategy""]","[""Action"", ""Fantasy""]","[""Square Enix"", ""Level-5""]",""
280,DOOM 3,https://www.igdb.com/g/7s,7.83738742418133,Main Game,"[""Jul 26, 2019 (North America [NA])"", ""Jul 26, 2019 (North America [NA])"", ""Oct 04, 2004 ()"", ""Mar 14, 2005 ()"", ""Apr 03, 2005 ()"", ""Aug 03, 2004 ()""]","[""Xbox One"", ""Linux"", ""Mac"", ""Xbox"", ""PC (Microsoft Windows)"", ""Nintendo Switch""]","[""Shooter""]","[""Action"", ""Horror"", ""Science fiction"", ""Survival""]","[""Bethesda Softworks"", ""Activision"", ""id Software"", ""Vicarious Visions"", ""Aspyr Media"", ""Splash Damage""]",""
986,Halo 2,https://www.igdb.com/g/re,8.44896826223665,Main Game,"[""Nov 11, 2004 (Europe [EU])"", ""Nov 09, 2004 (New Zealand [NZ])"", ""May 31, 2007 (North America [NA])"", ""Jun 21, 2007 (Japan [JP])"", ""Jun 08, 2007 (Europe [EU])"", ""Nov 09, 2004 (North America [NA])"", ""Nov 09, 2004 (Australia [AU])"", ""Nov 11, 2004 (Japan [JP])"", ""Nov 11, 2014 (Worldwide [WW])""]","[""Xbox One"", ""Xbox"", ""PC (Microsoft Windows)""]","[""Shooter""]","[""Action"", ""Science fiction""]","[""Bungie"", ""Microsoft Game Studios"", ""Pi Studios""]",""
18293,EverQuest II,https://www.igdb.com/g/e45,5.0,Main Game,"[""Nov 08, 2004 (Worldwide [WW])""]","[""PC (Microsoft Windows)""]","[""Adventure"", ""Role-playing (RPG)""]","[""Action"", ""Fantasy"", ""Open world""]","[""Daybreak Games""]",""
1488,Gradius V,https://www.igdb.com/g/15c,7.83857442348008,Main Game,"[""Oct 08, 2004 (Europe [EU])"", ""Aug 14, 2004 (North America [NA])"", ""Jul 22, 2004 (Japan [JP])"", ""Apr 22, 2015 (Worldwide [WW])""]","[""PlayStation 2"", ""PlayStation 3""]","[""Shooter""]","[""Action"", ""Science fiction""]","[""Konami"", ""G.rev"", ""Treasure""]",""
732,Grand Theft Auto: San Andreas,https://www.igdb.com/g/kc,9.01159622207918,Main Game,"[""Dec 05, 2015 (Worldwide [WW])"", ""Nov 12, 2010 ()"", ""Nov 10, 2010 ()"", ""Dec 12, 2013 (Worldwide [WW])"", ""Sep 01, 2011 (Worldwide [WW])"", ""Nov 10, 2010 ()"", ""Jun 07, 2005 ()"", ""Oct 26, 2004 ()"", ""Jun 07, 2005 ()"", ""Mar 21, 2014 (Worldwide [WW])""]","[""Android"", ""PlayStation 4"", ""PlayStation 2"", ""Xbox 360"", ""Mac"", ""iOS"", ""Xbox"", ""PC (Microsoft Windows)"", ""PlayStation 3""]","[""Adventure"", ""Racing"", ""Shooter""]","[""Action"", ""Non-fiction"", ""Open world""]","[""Take-Two Interactive"", ""Rockstar North"", ""Rockstar Games""]",""
306,Far Cry,https://www.igdb.com/g/8i,7.79109781524796,Main Game,"[""Mar 23, 2004 (Worldwide [WW])""]","[""PC (Microsoft Windows)""]","[""Shooter""]","[""Action"", ""Science fiction""]","[""Crytek Frankfurt"", ""Ubisoft Entertainment""]",""
6453,Katamari Damacy,https://www.igdb.com/g/4z9,8.849604161326,Main Game,"[""Sep 21, 2004 (North America [NA])"", ""Mar 18, 2004 (Japan [JP])"", ""Apr 30, 2013 (North America [NA])""]","[""PlayStation 2"", ""PlayStation 3""]","[""Adventure"", ""Puzzle""]","[""Comedy"", ""Fantasy""]","[""NOW Production"", ""Namco""]",""
5816,Mashed: Drive to Survive,https://www.igdb.com/g/4hk,6.0,Main Game,"[""Jun 18, 2004 ()"", ""Jun 18, 2004 ()"", ""Jun 25, 2004 ()""]","[""PlayStation 2"", ""Xbox"", ""PC (Microsoft Windows)""]","[""Racing""]","[""Action""]","[""Vivendi Universal Games"", ""D3 Publisher"", ""Supersonic Software"", ""Strategy First"", ""Empire Interactive""]",""
3985,Mario Power Tennis,https://www.igdb.com/g/32p,7.32067799011589,Main Game,"[""Feb 25, 2005 (Australia [AU])"", ""Feb 25, 2005 (Europe [EU])"", ""Nov 08, 2004 (North America [NA])"", ""Oct 28, 2004 (Japan [JP])""]","[""Nintendo GameCube""]","[""Sport""]","[""Action""]","[""Nintendo"", ""Camelot Software Planning""]",""
6505,Mario vs. Donkey Kong,https://www.igdb.com/g/50p,7.76239065441522,Main Game,"[""Feb 09, 2017 (North America [NA])"", ""Sep 17, 2015 (Europe [EU])"", ""May 09, 2013 (Europe [EU])"", ""May 09, 2013 (North America [NA])"", ""Jul 23, 2014 (Japan [JP])"", ""May 24, 2004 (North America [NA])"", ""Nov 19, 2004 (Europe [EU])"", ""Jun 10, 2004 (Japan [JP])""]","[""Nintendo 3DS"", ""Wii U"", ""Game Boy Advance""]","[""Platform"", ""Puzzle""]","[""Action""]","[""Nintendo"", ""Nintendo Software Technology""]",""
4689,Lumines,https://www.igdb.com/g/3m9,8.16094760505815,Main Game,"[""Nov 27, 2007 ()"", ""Feb 18, 2007 ()"", ""Sep 2009 ()"", ""Dec 18, 2008 ()"", ""Oct 18, 2006 ()"", ""Dec 12, 2004 ()"", ""Mar 01, 2006 ()""]","[""PlayStation 2"", ""Xbox 360"", ""PlayStation Portable"", ""iOS"", ""Mobile"", ""PC (Microsoft Windows)"", ""PlayStation 3""]","[""Puzzle""]","[""Kids""]","[""Ubisoft Entertainment"", ""Gameloft"", ""Bandai"", ""WildTangent"", ""Q Entertainment""]",""
